Frame,NIA_ID,Angle_deg,P2,Orientation
123,2,41.69071862836522,0.33644423375907206,flat
123,3,35.89265475694583,0.4844338589207543,flat
123,4,76.12828152590512,-0.4137807247547548,upright
123,5,54.473985770470506,0.006467931052273501,upright
123,6,101.40955825225284,-0.4413003554570692,upright
123,7,80.08074301704858,-0.45548964372074097,upright
123,8,120.40896780280562,-0.11568978481527326,upright
123,9,67.814022343963,-0.28611129480900965,upright
123,10,111.11253935640224,-0.30538288184408385,upright
123,11,24.44264792211223,0.7431764616905949,flat
123,12,70.42878318665385,-0.3316843337580101,upright
123,13,102.44252875039672,-0.4303653408649996,upright
123,14,44.76363205758993,0.2561880280522545,flat
123,15,139.18622335084427,0.3592054561026641,flat
123,16,54.20772880428956,0.013071235692789784,upright
123,17,138.94835763159784,0.3530408203198583,flat
123,18,142.25724809337265,0.43796870753632167,flat
123,19,113.22808594753535,-0.2666819341657098,upright
123,20,169.49864226989442,0.9501725807934731,flat
123,21,45.56887585948417,0.23510784358497672,upright
123,22,126.97246452650216,0.04257912727879154,upright
123,23,29.307118727295386,0.6405981373954248,flat
123,24,112.56849925382397,-0.279060512061417,upright
123,25,74.18851577341383,-0.38863760959463733,upright
123,26,8.912065966413094,0.9640004162739904,flat
123,27,146.56022956842273,0.5444991556003294,flat
123,28,41.40370546575272,0.3439036804645098,flat
123,29,36.24455791062239,0.475665225013727,flat
123,30,157.10908908850234,0.7730443909775053,flat
123,31,70.31662798072732,-0.3298263930646391,upright
123,32,169.4945321206627,0.9501340071968374,flat
123,33,114.16604179505323,-0.24860911975012373,upright
123,34,52.01595292838103,0.06815336565645835,upright
123,35,89.17522817974016,-0.4996891981288683,upright
123,36,142.19365935650384,0.43635662826962063,flat
123,37,12.004757489588702,0.9351084244156957,flat
123,38,130.23426718521588,0.12580807890680068,upright
123,39,141.63900944613445,0.4222572754707328,flat
123,40,29.080931635490767,0.6456410327975901,flat
123,41,33.85832785622575,0.5343903908428218,flat
123,42,151.1758889526459,0.6513369924425094,flat
123,43,167.2561706877675,0.9270084958629958,flat
123,44,140.77789318786594,0.40024146195194876,flat
123,45,97.91061588669604,-0.47158777258509976,upright
123,46,36.67417814886159,0.4649140283658877,flat
123,47,113.28908408940332,-0.2655232346518306,upright
123,48,59.60836971691708,-0.11608600226584742,upright
123,49,151.48571702934444,0.6581656236872084,flat
123,50,30.59122813192672,0.6115164798085244,flat
124,1,59.64593215690516,-0.11694396332439772,upright
124,2,16.671402333026705,0.8765477221747111,flat
124,3,64.68202396638134,-0.2256841339326079,upright
124,4,88.90833668117646,-0.499455533860089,upright
124,5,85.65563113454105,-0.49139270007133085,upright
124,6,112.4784788295041,-0.2807283363789407,upright
124,7,41.729104688133745,0.3354459092399805,flat
124,8,136.3153969340918,0.2844249120018527,flat
124,9,65.76278244557264,-0.24721561995439245,upright
124,10,164.25627213862558,0.8895659043999371,flat
124,11,64.71558254833889,-0.2263630512496534,upright
124,12,87.73473881027157,-0.4976565468967711,upright
124,13,40.60256192933161,0.3646730951372783,flat
124,14,29.353490919625532,0.6395612402625166,flat
124,15,158.30459306832824,0.7950136159190833,flat
124,16,30.7355261278911,0.608202030355308,flat
124,17,166.4877168220011,0.918108840702315,flat
124,18,164.86037361203813,0.8976836403768687,flat
124,19,111.01230376701298,-0.30714303280183247,upright
124,20,168.19596853380773,0.9372297861132681,flat
124,21,32.39903111976602,0.569357419633133,flat
124,22,127.92095749921737,0.06655141152151511,upright
124,23,56.934948660753584,-0.053495892664614075,upright
124,24,94.16604793244093,-0.49208357643035916,upright
124,25,65.85667677313738,-0.2490532629358308,upright
124,26,24.885132226017316,0.734390498575898,flat
124,27,149.92712642481874,0.6233465629619981,flat
124,28,29.50897149890818,0.6360772115384237,flat
124,29,23.293836575975,0.7654328598582159,flat
124,30,129.54057452129496,0.1079361188226543,upright
124,31,37.71903214619644,0.4385698058181444,flat
124,32,131.02186774909723,0.14618712947207246,upright
124,33,47.692811044426996,0.1796061383815155,upright
124,34,93.78798556442435,-0.49345318936412796,upright
124,35,80.93266383426045,-0.4627456646700397,upright
124,36,125.75455719503965,0.012134652439726001,upright
124,37,15.830882020116185,0.8883711924836128,flat
124,38,79.26871674544178,-0.44799261383509315,upright
124,39,147.1801173982717,0.5593542139048431,flat
124,40,61.216434750705794,-0.15223331126571982,upright
124,41,45.69673068339028,0.2317614314637002,upright
124,42,143.7095323891204,0.47451871947234503,flat
124,43,158.1614876532826,0.7924330959953825,flat
124,44,96.40001418366928,-0.4813619334620123,upright
124,45,61.14293089761125,-0.15060781836137732,upright
124,46,52.29642493472813,0.06103855551960602,upright
124,47,111.68709902488973,-0.29516300953132113,upright
124,48,7.098298871029353,0.9770949360148631,flat
124,49,8.896897764482127,0.9641218678222487,flat
124,50,30.62269127435392,0.610794566896173,flat
125,1,120.91741997699816,-0.10401108625015265,upright
125,2,4.721464341035846,0.9898371349299873,flat
125,3,58.09764811005233,-0.0810741421852118,upright
125,4,50.917688949246006,0.09617468119572392,upright
125,5,146.13519863859514,0.5342335640819209,flat
125,6,94.0232494769219,-0.4926160965081179,upright
125,7,71.66124903535191,-0.35150768686192063,upright
125,8,166.48417778195028,0.9180667371518103,flat
125,9,61.097229048142324,-0.1495958194966075,upright
125,10,147.2491776671727,0.5610003416508327,flat
125,11,103.59413602198627,-0.4171324390206533,upright
125,12,105.03259708587028,-0.3990919376050142,upright
125,13,32.535443191096306,0.5661224904223949,flat
125,14,12.461834355305822,0.9301525062260747,flat
125,15,134.00078377885924,0.22384588426567753,upright
125,16,35.33174708000026,0.4983367492214177,flat
125,17,177.06452047093057,0.9960660930793839,flat
125,18,164.95664099200596,0.8989507410322108,flat
125,19,87.11196432349178,-0.4961921199334123,upright
125,20,154.0134657740267,0.7120238553796097,flat
125,21,37.1371961872451,0.4532730113954627,flat
125,22,143.79939845859565,0.47676240686391047,flat
125,23,68.4499030010742,-0.29761997233928095,upright
125,24,99.75776082763197,-0.45691327017018435,upright
125,25,43.97091472764857,0.27693559570055526,flat
125,26,20.59540990403424,0.8143903281071678,flat
125,27,143.02085445306054,0.4572527804597175,flat
125,28,14.24315498606335,0.9091983235071535,flat
125,29,26.03189501928153,0.7110878238685991,flat
125,30,131.79958650674683,0.16638754308960757,upright
125,31,61.54623575640379,-0.1594939120003187,upright
125,32,144.55561666064415,0.4955523684256349,flat
125,33,120.55251356697832,-0.11240417607702968,upright
125,34,100.96572711427649,-0.4457235134873271,upright
125,35,62.55858746639174,-0.1814378555375291,upright
125,36,71.48357926909141,-0.34871781764813775,upright
125,37,23.49672331787589,0.7615615046623052,flat
125,38,129.51820286930456,0.10736107676279327,upright
125,39,137.0486391561902,0.3035875475581329,flat
125,40,41.065292030561494,0.3526868499202339,flat
125,41,76.5388266099587,-0.41871575073668904,upright
125,42,127.25446225345446,0.049683793148673105,upright
125,43,167.3891482883166,0.9284992779837526,flat
125,44,78.25645090039266,-0.4378623807592413,upright
125,45,91.17888121288733,-0.4993650715299392,upright
125,46,29.409862261201727,0.638299384609909,flat
125,47,124.71501357106155,-0.013513277790336009,upright
125,48,18.599759376727462,0.8474012471707364,flat
125,49,51.7657344884239,0.07451545719447195,upright
125,50,31.361605392703677,0.5937171504301391,flat
126,1,93.80636255044392,-0.4933896067508868,upright
126,2,13.129033241864942,0.9226078482094573,flat
126,3,34.778504904518286,0.5119564081848758,flat
126,4,110.57247085275526,-0.3147856460461267,upright
126,5,105.90533480926334,-0.38734591141780006,upright
126,6,107.70745125521836,-0.3612328237676382,upright
126,7,65.47304236623488,-0.24151141829037015,upright
126,8,120.7063997902351,-0.10887178186027713,upright
126,9,88.26007458783344,-0.4986171542058526,upright
126,10,163.7843882214213,0.8830268494415074,flat
126,11,72.96060980407813,-0.3712009337134237,upright
126,12,77.95602817914988,-0.4346900594031271,upright
126,13,84.40292647598224,-0.4857312439306085,upright
126,14,12.121925087583056,0.9338545920297769,flat
126,15,89.25116369152174,-0.4997437906036094,upright
126,16,41.38002153863774,0.3445188128822765,flat
126,17,160.43846433983043,0.8318442922101528,flat
126,18,154.62585760089715,0.7245463828256535,flat
126,19,107.61569187946074,-0.3626217762568127,upright
126,20,152.04854303846238,0.6704476605376333,flat
126,21,44.8723402473348,0.2533421134484525,flat
126,22,149.2459429077256,0.6077757235499233,flat
126,23,55.15042874854597,-0.010212266088958033,upright
126,24,100.43283826921954,-0.4508135099172863,upright
126,25,15.872673004775551,0.8877962239067045,flat
126,26,18.212424497868128,0.8534772683496199,flat
126,27,137.9367815483479,0.3267501692747945,flat
126,28,105.20739193202091,-0.3967873025524743,upright
126,29,31.47688862836991,0.59103187126885,flat
126,30,115.7480705917117,-0.21692550735886318,upright
126,31,62.39319353662695,-0.17788884081137357,upright
126,32,165.14684210247037,0.9014326705367763,flat
126,33,155.0901786896824,0.7338968491187545,flat
126,34,24.926718367886558,0.7335587912858976,flat
126,35,71.84582076422338,-0.35438143182786963,upright
126,36,115.30169408706897,-0.22601361248865925,upright
126,37,32.44727376765753,0.5682141984142346,flat
126,38,118.41900424555983,-0.16025601195225803,upright
126,39,150.5252681438943,0.6368454378458868,flat
126,40,100.71095786308967,-0.4481871363569658,upright
126,41,59.56424418032013,-0.11507733016180544,upright
126,42,119.8496735029864,-0.12840309785851345,upright
126,43,157.2846856045979,0.7763292419593153,flat
126,44,45.23836026876079,0.243759814756229,upright
126,45,57.055925283975576,-0.05638944083247738,upright
126,46,17.17421266431838,0.8692162883115548,flat
126,47,111.06299785536085,-0.3062536886428787,upright
126,48,10.26958006006932,0.9523244598925134,flat
126,49,84.46686747344536,-0.48605438608438606,upright
126,50,55.01115438909283,-0.006789498232063873,upright
127,1,139.18227319006422,0.35910314224564055,flat
127,2,14.307322478226846,0.908395443859872,flat
127,3,92.14268677697738,-0.49790318118145477,upright
127,4,87.34802041591755,-0.4967887347137878,upright
127,5,104.89426325147882,-0.40089871636574603,upright
127,6,87.94670775978187,-0.49807441984733286,upright
127,7,73.66975051861482,-0.3814122770874341,upright
127,8,123.88607893688334,-0.03371799256611191,upright
127,9,52.61432226187216,0.052996301943045276,upright
127,10,163.3395420808441,0.8767051635762311,flat
127,11,15.063301784668383,0.8986888494352394,flat
127,12,56.36630564260352,-0.03982329856885536,upright
127,13,79.1279754057755,-0.44663602581699197,upright
127,14,13.830275408145829,0.9142851010356934,flat
127,15,127.69367585710755,0.0607877665046338,upright
127,16,34.208994187668544,0.5258744689675343,flat
127,17,165.2358337190516,0.9025840658611124,flat
127,18,150.58710777887984,0.6382315172401114,flat
127,19,118.6931659352043,-0.15422880496197122,upright
127,20,153.11940468024792,0.6933640956730631,flat
127,21,36.69723089835547,0.4643357480629151,flat
127,22,158.58981190936922,0.8001161405587092,flat
127,23,17.48439590077336,0.864598256281812,flat
127,24,63.08669219295506,-0.19267305991805472,upright
127,25,3.9319722369803074,0.9929468194485151,flat
127,26,8.273556763959444,0.9689394016339341,flat
127,27,144.63565538177406,0.49753132730711846,flat
127,28,50.34241624382783,0.11094513351516344,upright
127,29,12.46334294506188,0.9301358617659115,flat
127,30,72.59794038709421,-0.3658311320750535,upright
127,31,55.538512039185015,-0.019716994778198993,upright
127,32,154.94005003713946,0.7308873562596268,flat
127,33,137.5315911361214,0.3161906739691249,flat
127,34,69.86586648017068,-0.32226982531822257,upright
127,35,41.95476784641923,0.32957393722034056,flat
127,36,157.3949444148057,0.7783817340724795,flat
127,37,45.896100022550485,0.2265439816994932,upright
127,38,155.40229941846874,0.7401110214827762,flat
127,39,129.78114087228982,0.11412505089604474,upright
127,40,158.9557477740146,0.806582752895789,flat
127,41,36.39144668247377,0.47199493866653697,flat
127,42,144.37360601525918,0.4910450410117547,flat
127,43,161.34450178059953,0.8465178718368147,flat
127,44,60.694583961709874,-0.1406361906066539,upright
127,45,101.0237790978271,-0.445154445560826,upright
127,46,53.73277982656094,0.02490064870912656,upright
127,47,123.80167953952505,-0.03576212925877231,upright
127,48,57.71578715229225,-0.07207465569693106,upright
127,49,76.17240220009808,-0.41431764064367416,upright
127,50,33.53578477484361,0.5421857492418785,flat
128,1,114.11411267456363,-0.24962386180113016,upright
128,2,20.486059164750753,0.8162715601415722,flat
128,3,46.38224443865435,0.21382696421489966,upright
128,4,82.59443655078366,-0.47508032191127103,upright
128,5,138.24019319696248,0.3346473142245825,flat
128,6,76.64693597100504,-0.4199924947996998,upright
128,7,49.9094950340947,0.1220979305263451,upright
128,8,67.31903086424511,-0.2769694240250626,upright
128,9,116.66386905208469,-0.19792769024979096,upright
128,10,145.22862589771483,0.5121313267123047,flat
128,11,21.623198001722457,0.7963105506640049,flat
128,12,45.093294253720245,0.24755756646623062,upright
128,13,57.56909760991344,-0.06860225742158121,upright
128,14,22.949743816111358,0.7719394138092084,flat
128,15,107.46425366557148,-0.36490032877075074,upright
128,16,58.01381216871702,-0.0791033273495072,upright
128,17,168.75156471157845,0.9429253246144438,flat
128,18,142.68213172653358,0.44871605492001443,flat
128,19,117.52854517956686,-0.17956995243577445,upright
128,20,151.75551200169255,0.6640730642697379,flat
128,21,18.606621471934446,0.8472926154686176,flat
128,22,158.14078046326327,0.7920585752050808,flat
128,23,46.47853929653091,0.21130911369996952,upright
128,24,77.37859270993276,-0.42838147550081485,upright
128,25,27.137393545019087,0.6879238831112875,flat
128,26,22.479241498452264,0.7807142282642223,flat
128,27,136.1499025701463,0.2800962957465031,flat
128,28,33.65924482538261,0.5392062357400049,flat
128,29,13.814647314727125,0.9144749393699501,flat
128,30,74.39425203142189,-0.39144522874441046,upright
128,31,61.40147944928526,-0.15631371390494136,upright
128,32,154.5172000125042,0.722340153350516,flat
128,33,108.44999216804992,-0.34976361697544284,upright
128,34,87.12925190541496,-0.49623753286542954,upright
128,35,67.58200376122889,-0.2818459657562089,upright
128,36,58.4160756999241,-0.08853375667378205,upright
128,37,19.40524065915012,0.8344174937910172,flat
128,38,148.4864463898151,0.5901766784724018,flat
128,39,138.49054026916707,0.3411561933852785,flat
128,40,155.54782213502463,0.7429884674704259,flat
128,41,26.206609578753064,0.7074717642415744,flat
128,42,140.84523190570695,0.4019682345783405,flat
128,43,174.9940203702748,0.98857861468304,flat
128,44,43.82446271410373,0.28076685833472337,flat
128,45,95.38030833771624,-0.4868118640345641,upright
128,46,42.68362014081201,0.3105766258089855,flat
128,47,151.26788248956825,0.6533694719583321,flat
128,48,62.53074520307356,-0.18084142105121886,upright
128,49,65.57670488924623,-0.243558060615797,upright
128,50,35.751931704005,0.48793053324081415,flat
