Frame,NIA_ID,Angle_deg,P2,Orientation
436,10,29.56950720369112,0.6347176382707258,flat
437,1,31.35621115316467,0.5938426618554733,flat
437,2,137.29600979353643,0.31004506579177593,flat
437,3,38.786835875671805,0.41138807475718564,flat
437,4,155.12471549774202,0.7345872999607883,flat
437,5,154.45038646953904,0.7209801672628857,flat
437,6,163.6051171848273,0.880497513905081,flat
437,7,50.81304438447273,0.09885704867522072,upright
437,8,172.4625072647173,0.974189703593346,flat
437,9,109.48175209747632,-0.3331599974124622,upright
437,10,16.248436901702455,0.8825655706947366,flat
438,1,64.27783062334767,-0.21745596852048577,upright
438,2,138.13135240157575,0.33181547115110166,flat
438,3,59.463798825570656,-0.11277800905148,upright
438,4,149.20566773582277,0.6068486729352065,flat
438,5,136.16461956964176,0.2804812715650128,flat
438,6,144.857543974452,0.5030073762249241,flat
438,7,54.020893260546565,0.017717102936076867,upright
438,8,137.97260551056175,0.3276830544800846,flat
438,9,61.863306469449796,-0.16642309735037591,upright
438,10,10.216234283874648,0.9528132317583373,flat
439,1,38.81318362471094,0.4107143833268474,flat
439,2,139.98667764500996,0.379892639470259,flat
439,3,64.4782966488627,-0.22154858944982758,upright
439,4,146.7915106034456,0.5500580978956116,flat
439,5,119.98390953603204,-0.12536475174748207,upright
439,6,146.17168754267917,0.5351173522685218,flat
439,7,57.650171472682096,-0.070522456091695,upright
439,8,155.2124742722681,0.7363385796013469,flat
439,9,13.700360955485946,0.9158571900069614,flat
439,10,51.40045456480951,0.0838270220620172,upright
440,1,41.96646979330151,0.3292693035296901,flat
440,2,115.00980534366684,-0.2318940328962753,upright
440,3,73.17106635790721,-0.37427142842395056,upright
440,4,132.65657319287132,0.18871762727264707,upright
440,5,119.0351827917289,-0.14665802568346697,upright
440,6,160.50595274686358,0.8329575334025847,flat
440,7,38.38511780747606,0.4216424502932179,flat
440,8,125.37278566365167,0.0026772868276025985,upright
440,9,42.21259583118475,0.32285898346996456,flat
440,10,18.97814512899023,0.8413601495601997,flat
441,1,39.47072079117561,0.39385911627778447,flat
441,2,113.0778345036451,-0.26952605618859027,upright
441,3,80.23918166113471,-0.4568865259816917,upright
441,4,158.45200324586745,0.7976575403200985,flat
441,5,122.8324248254399,-0.05905506298303098,upright
441,6,151.94057503930696,0.6681040078070559,flat
441,7,90.24929591243915,-0.49997160292758125,upright
441,8,113.05690605616118,-0.26992108036432216,upright
441,9,50.54551068542635,0.10572385818586794,upright
441,10,25.167281846937193,0.7287276706262751,flat
442,1,24.81450830107681,0.7358006110946547,flat
442,2,124.15049541440675,-0.02729801713986313,upright
442,3,111.0464499896149,-0.3065441852750367,upright
442,4,158.61965177629222,0.8006468293998781,flat
442,5,69.08240558100859,-0.30879987560788114,upright
442,6,170.66039778938588,0.9604949366962705,flat
442,7,30.85448263478087,0.605462823921417,flat
442,8,148.4838854852766,0.5901169257895762,flat
442,9,90.84454235190123,-0.49967412022498636,upright
442,10,42.74223010238613,0.30904710801101587,flat
443,1,46.66702553056692,0.20638199918053812,upright
443,2,152.45503846867737,0.6792175820576205,flat
443,3,138.90481883061994,0.3519116673539444,flat
443,4,142.88080620745862,0.4537266323371918,flat
443,5,143.4504051463407,0.46803679381764773,flat
443,6,159.83147114582326,0.8216873801062263,flat
443,7,23.142243360474627,0.7683086010565994,flat
443,8,95.0569005589508,-0.48834568247228255,upright
443,9,23.730470700833877,0.7570694900502657,flat
443,10,36.441404655594575,0.47074531188226754,flat
444,1,26.253932946390137,0.706489380386276,flat
444,2,127.37994791294373,0.05285156684496228,upright
444,3,163.2415024982698,0.8752915528884175,flat
444,4,160.49502840635165,0.8327775524805281,flat
444,5,110.14282956781668,-0.3221226456850094,upright
444,6,176.27819524290487,0.9936796337530316,flat
444,7,106.55269490684687,-0.3782505058289029,upright
444,8,105.48997235733113,-0.3930106455179779,upright
444,9,61.562102458600236,-0.15984185836431603,upright
444,10,13.500723629987123,0.9182462922647707,flat
445,1,128.6529393889754,0.08519041793577253,upright
445,2,135.88293845301038,0.27311161530618633,flat
445,3,156.0815809073182,0.753433113971137,flat
445,4,162.42861193362722,0.8632901496434908,flat
445,5,120.47931146404032,-0.11408083588193985,upright
445,6,152.8098532350673,0.6868019468970192,flat
445,7,119.4622434150193,-0.1371255004014471,upright
445,8,74.55480383529336,-0.3936132553051545,upright
445,9,65.68544203304866,-0.24569794762042496,upright
445,10,18.149236354525353,0.8544580471126433,flat
446,1,93.0445381587459,-0.4957686393168235,upright
446,2,136.43114419187773,0.28745168515322495,flat
446,3,146.64347392872625,0.5465022006905209,flat
446,4,150.96752640904927,0.6467182192851959,flat
446,5,101.31866172738584,-0.442219763508588,upright
446,6,143.18780297707536,0.4614497478879358,flat
446,7,94.37208905778525,-0.4912827220870348,upright
446,8,63.2207821955912,-0.1955019716926858,upright
446,9,94.93285190665418,-0.48890904741825253,upright
446,10,13.681171520509366,0.9160882405848172,flat
447,1,139.41617486905446,0.3651578312086474,flat
447,2,157.3837097646031,0.7781729561900939,flat
447,3,158.82037593323875,0.8042010656770775,flat
447,4,162.05751618744745,0.8576465918629197,flat
447,5,150.50911703019156,0.6364831281313967,flat
447,6,150.0122381893171,0.6252774360239333,flat
447,7,90.06772532827411,-0.4999979042087175,upright
447,8,117.11051712023988,-0.18849491034517918,upright
447,9,106.61691814419379,-0.3773306011723964,upright
447,10,28.83731144679243,0.651045006487387,flat
448,1,110.27189702106027,-0.3199320033186847,upright
448,2,132.78886464800297,0.1921700696153258,upright
448,3,115.58174241973491,-0.22032527283837205,upright
448,4,112.80507000273337,-0.27465266352203443,upright
448,5,165.05782062092575,0.9002745995369055,flat
448,6,126.16190529920053,0.02227214952191625,upright
448,7,134.0631349563789,0.22547730210859485,upright
448,8,55.06110390925682,-0.008017745955513855,upright
448,9,108.13021521877337,-0.3547527092432836,upright
448,10,9.494519525523808,0.9591856307488376,flat
449,1,133.3492872948125,0.2068083521548546,upright
449,2,132.8448778200725,0.19363223489187797,upright
449,3,123.8519043204304,-0.03454599269465125,upright
449,4,123.7894474557108,-0.03605818254367327,upright
449,5,153.25755404556233,0.696276048862553,flat
449,6,129.1657730826639,0.09831391015523461,upright
449,7,89.15102654439417,-0.4996706918846793,upright
449,8,150.0277748380722,0.6256295484509033,flat
449,9,129.6808851884835,0.11154463276331128,upright
449,10,53.987730858145824,0.018542759936450492,upright
450,1,96.26159034548206,-0.4821562701614101,upright
450,2,131.00464721822138,0.14574065551672488,upright
450,3,156.70763989868,0.7654609384880657,flat
450,4,106.66458155009559,-0.3766458536191939,upright
450,5,156.93650685877725,0.7697967791320186,flat
450,6,132.7828947146086,0.1920142436865231,upright
450,7,109.01563773187749,-0.34075592852283576,upright
450,8,121.7898426354076,-0.08371455036237102,upright
450,9,109.65063029494996,-0.33036970568393126,upright
450,10,24.135261683733983,0.7492107889640445,flat
451,1,126.9047953341052,0.040877230162335465,upright
451,2,156.6901865802435,0.7651289351384574,flat
451,3,130.41757433640436,0.13054330827624805,upright
451,4,122.94329872392063,-0.05640798361889454,upright
451,5,138.28549016886768,0.33582550280246437,flat
451,6,150.530070228736,0.6369531368627244,flat
451,7,158.40094953093424,0.7967434871906867,flat
451,8,125.64259903296784,0.009356736594237969,upright
451,9,128.08251306861845,0.0706553483024146,upright
451,10,44.03087649209299,0.2753667552295713,flat
452,1,103.42234301011035,-0.41917542457107065,upright
452,2,100.49998417358945,-0.4501854683569851,upright
452,3,131.70004833342864,0.16379839411079766,upright
452,4,102.33016494124482,-0.4315979600815846,upright
452,5,166.3085437097775,0.9159644438733201,flat
452,6,149.7433099730082,0.6191652219980814,flat
452,7,160.63793336540704,0.8351252370845839,flat
452,8,61.5587605755561,-0.15976858351038825,upright
452,9,118.30895709409074,-0.16266476625628545,upright
452,10,26.63050567670697,0.698627950795865,flat
453,1,91.32187934435136,-0.4992017249227288,upright
453,2,114.10730238786816,-0.24975681927830623,upright
453,3,111.75999390703278,-0.29385064415434403,upright
453,4,118.32592110398365,-0.162293847595386,upright
453,5,151.6013069561061,0.6607010479455946,flat
453,6,134.68666052115051,0.2417969551855439,upright
453,7,158.53665217091458,0.7991692397231149,flat
453,8,51.88367785477296,0.07151491390267906,upright
453,9,95.21980504498708,-0.48758482858738206,upright
453,10,29.001540448155076,0.6474052468057212,flat
454,1,151.94609254513898,0.6682239201361186,flat
454,2,64.6384766480938,-0.22480216343162895,upright
454,3,147.22735228125046,0.5604803043611946,flat
454,4,82.85439289961019,-0.476790196340328,upright
454,5,169.32033964655594,0.9484859793771669,flat
454,6,141.26756689472649,0.41277867866301854,flat
454,7,142.02157761272687,0.4319894907997781,flat
454,8,77.3895630443953,-0.42850390486842826,upright
454,9,46.51698545246153,0.2103039710533331,upright
454,10,68.87210963917448,-0.30511271515001215,upright
455,1,127.54692019684965,0.057072488255667686,upright
455,2,86.72879680989286,-0.495115848758644,upright
455,3,139.8210511351032,0.3756199258198958,flat
455,4,68.86990499258123,-0.30507390185613303,upright
455,5,136.33141050924303,0.28484369916476404,flat
455,6,137.01651885722788,0.30274875580037586,flat
455,7,134.62865428060857,0.24027846404753594,upright
455,8,71.05445265574568,-0.3418846638596652,upright
455,9,35.099972232857944,0.5040541241496717,flat
455,10,57.18891424449737,-0.059563996558355536,upright
456,1,150.27624674900935,0.6312456707597311,flat
456,2,74.29486447826262,-0.390093039153058,upright
456,3,151.162611071764,0.6510432923868148,flat
456,4,81.26973910475624,-0.4654429385568556,upright
456,5,141.44947114591588,0.41742409105268075,flat
456,6,103.92891832431953,-0.41308230148192815,upright
456,7,112.01461404539845,-0.28923900737818237,upright
456,8,15.749100504006659,0.8894924271384457,flat
456,9,27.23651665376341,0.6858145457588329,flat
456,10,62.015334290415524,-0.16972743529019113,upright
457,1,157.42535868486019,0.7789465264439255,flat
457,2,104.64312687938906,-0.4041399939388707,upright
457,3,148.24107769336592,0.5844392999674639,flat
457,4,42.147589989962604,0.32455259399585923,flat
457,5,144.9694356661128,0.5057630455551645,flat
457,6,143.17808869720434,0.46120573317397395,flat
457,7,136.3557880367553,0.2854811995402784,flat
457,8,29.42823376154101,0.6378878189848831,flat
457,9,10.889232982979337,0.9464690020840134,flat
457,10,28.593242938326668,0.6564298421884507,flat
458,1,145.03699676709317,0.5074250543266361,flat
458,2,89.64226252525552,-0.4999415251354156,upright
458,3,165.73054582849346,0.9088696612807967,flat
458,4,112.90961222572653,-0.27269338896308604,upright
458,5,171.3442847398277,0.9660260906139313,flat
458,6,153.68878510891486,0.7052986006595585,flat
458,7,108.5243970788149,-0.34859202767809927,upright
458,8,15.436277865228938,0.893733092406104,flat
458,9,24.7762896263207,0.7365624736001375,flat
458,10,45.4536713065097,0.23812340939088505,upright
459,1,166.44112032319373,0.9175536711383832,flat
459,2,17.41722031278713,0.8656045026688592,flat
459,3,145.71611378023798,0.5240503180822225,flat
459,4,139.00431903090643,0.354491796089512,flat
459,5,147.72720767993073,0.5723446464404538,flat
459,6,145.31634485765125,0.5142817401091586,flat
459,7,111.24987996478882,-0.30296012565474917,upright
459,8,40.07713318430953,0.3782469998914957,flat
459,9,46.47254693613785,0.2114657852820616,upright
459,10,55.183776932860155,-0.011030912214434307,upright
460,1,149.18788042085774,0.606439021334479,flat
460,2,13.225757259169868,0.9214837207565187,flat
460,3,76.95262305789353,-0.4235508902776894,upright
460,4,95.0055383005266,-0.4885806232964381,upright
460,5,138.6308202428413,0.34480038026412485,flat
460,6,99.37019038763941,-0.460238061277369,upright
460,7,139.94324215068346,0.3787725360013421,flat
460,8,12.03237516379464,0.9348139140180809,flat
460,9,15.269039420251488,0.8959687447016229,flat
460,10,73.95212137022558,-0.38537095175965586,upright
461,1,138.73426341769954,0.3474861712245274,flat
461,2,6.32568964973432,0.9817905641927995,flat
461,3,40.334913856327894,0.37159261193010573,flat
461,4,97.45334476859442,-0.4747595385028164,upright
461,5,147.54388858292933,0.5680046719600054,flat
461,6,135.27688330886448,0.2572486752203571,flat
461,7,86.19485531109234,-0.4933938298999857,upright
461,8,38.16587776316083,0.4272247298499521,flat
461,9,26.220637781610176,0.7071806834072354,flat
461,10,59.369876126829276,-0.11062396443830957,upright
462,1,156.20241777016818,0.7557735309497364,flat
462,2,27.45319496047859,0.6811855031422756,flat
462,3,54.60315077612627,0.0032721175452535833,upright
462,4,59.40938290195804,-0.11153049549464655,upright
462,5,131.60155066363302,0.16123733460498102,upright
462,6,97.6122384937553,-0.4736782986083549,upright
462,7,112.37659536246025,-0.28260962666652834,upright
462,8,90.18939852901721,-0.49998360929568625,upright
462,9,38.370047990431765,0.42202648272936616,flat
462,10,103.82918543433378,-0.41429834763212864,upright
463,1,144.20153878391514,0.48677500309388266,flat
463,2,25.67892554508058,0.7183407575656531,flat
463,3,56.0838736526824,-0.03298965491050354,upright
463,4,91.34340720883992,-0.49917551690331996,upright
463,5,151.15758963633874,0.6509321983028853,flat
463,6,113.09631240692015,-0.2691770555281108,upright
463,7,142.3450532298711,0.4401931884897322,flat
463,8,130.6513897775839,0.13659035059834668,upright
463,9,7.920623116952886,0.971516300809288,flat
463,10,114.18199202794555,-0.2482971087080369,upright
464,1,159.08786753730655,0.8088952408333008,flat
464,2,118.12865160830725,-0.16659818381466185,upright
464,3,74.10241454152745,-0.3874528276953314,upright
464,4,54.23608287787559,0.012367056923875963,upright
464,5,143.08466872488444,0.4588578647369481,flat
464,6,137.82697666567557,0.3238900190861175,flat
464,7,152.26753128168193,0.6751828455777362,flat
464,8,141.95960522944017,0.43041512228497336,flat
464,9,15.262850288161383,0.8960510593921596,flat
464,10,97.94103904477394,-0.4713702169558571,upright
465,1,166.10911088365808,0.9135469415082806,flat
465,2,111.66521510307649,-0.2955563089284791,upright
465,3,100.67768692191574,-0.44850479467278376,upright
465,4,64.05290455403933,-0.21283674333982994,upright
465,5,121.18786578626235,-0.09775351808763588,upright
465,6,148.7421283694891,0.5961286527229921,flat
465,7,163.22933737959175,0.8751156357200607,flat
465,8,139.26337904825817,0.3612034615767574,flat
465,9,40.008691642122734,0.3800120375459619,flat
465,10,95.62380352319904,-0.485595070609526,upright
466,1,141.62248771179708,0.421836271867014,flat
466,2,102.91359980489314,-0.4250840418939703,upright
466,3,135.1238592676727,0.2532426179427678,flat
466,4,134.1372381369658,0.22741636141478572,upright
466,5,140.43324608081926,0.3913908546435141,flat
466,6,127.44296852927243,0.0544438968497416,upright
466,7,139.75218666390958,0.37384216565771555,flat
466,8,148.57268242584027,0.592187203469404,flat
466,9,33.918628599597255,0.5329289872258622,flat
466,10,131.78593421698972,0.16603236450856151,upright
467,1,147.78128851696155,0.5736224658845308,flat
467,2,115.4368936170138,-0.22327308644618749,upright
467,3,102.38087070368077,-0.431043020300538,upright
467,4,130.32806635853615,0.12823049608967485,upright
467,5,129.8007867487141,0.11463089976734209,upright
467,6,117.50086316282734,-0.18016381623876354,upright
467,7,177.3519985600853,0.9967983548517276,flat
467,8,144.28897500338118,0.4889459063278796,flat
467,9,21.22568269344749,0.8033879013666183,flat
467,10,171.51869286982864,0.9673714946128693,flat
468,1,145.12573177613604,0.5096057664564808,flat
468,2,109.73123801334015,-0.32903074718158454,upright
