Frame,NIA_ID,Angle_deg,P2,Orientation
5,68,49.746172586887624,0.126313123947432,upright
5,69,131.57425308093985,0.1605277485785045,upright
5,70,133.64898039735053,0.21464349848792486,upright
5,71,104.42608578258513,-0.40690073637572555,upright
5,72,119.00187282613892,-0.1473978671258107,upright
5,73,85.22670353269783,-0.48961329403029213,upright
5,74,109.63083838309089,-0.33069776293311914,upright
5,75,116.93448148486628,-0.19222546826564957,upright
5,76,13.034101188610956,0.9237036939310377,flat
5,77,120.0136616230865,-0.12469021433054761,upright
5,78,87.6475648031296,-0.4974728135622587,upright
5,79,121.69709794386632,-0.08588724810695164,upright
5,80,120.4932741246813,-0.11376121082771523,upright
5,81,162.36604988913723,0.8623459036573939,flat
5,82,85.44177811881741,-0.4905262813021263,upright
5,83,132.35566728298534,0.18086979556853822,upright
5,84,59.6863612295131,-0.11786669599895805,upright
5,85,139.18352374480145,0.35913553332349646,flat
5,86,71.86429941509701,-0.35466776113815524,upright
5,87,42.14224974986986,0.32469170742311826,flat
5,88,153.8826685355729,0.7093216838291481,flat
5,89,79.87008540692472,-0.4535989588709147,upright
5,90,89.11039080162007,-0.4996384156507852,upright
5,91,85.33069048597132,-0.49005992491250255,upright
5,92,75.0989968213104,-0.40081103752266556,upright
5,93,47.93015759605657,0.17342233703819432,upright
5,94,147.57506180287845,0.5687436038404794,flat
5,95,102.3634848669452,-0.43123353680124765,upright
5,96,80.76514024795537,-0.4613684123607801,upright
5,97,133.7221516489211,0.2165571008326279,upright
5,98,22.069225171922245,0.7882443395384229,flat
5,99,74.31824066070217,-0.3904117707918272,upright
5,100,67.35321369428603,-0.2776058264185467,upright
6,1,72.48687444786009,-0.36416687287717464,upright
6,2,3.7189816663976423,0.9936892049935637,flat
6,3,25.63637044296308,0.7192104131042223,flat
6,4,126.00828587707898,0.018443570660378494,upright
6,5,122.29237004411448,-0.07188178147118884,upright
6,6,86.39651826507905,-0.4940745961648271,upright
6,7,103.1805297614468,-0.422010308746073,upright
6,8,80.19891469647676,-0.45653355783768984,upright
6,9,150.51839131992367,0.6366911885777384,flat
6,10,158.3162475127896,0.7952231743540767,flat
6,11,24.23456519050683,0.7472676038185235,flat
6,12,80.55615114300329,-0.4596161653064708,upright
6,13,152.63512381089518,0.6830753087849128,flat
6,14,65.70404922676512,-0.24606341219395056,upright
6,15,157.3329206107134,0.7772281083682715,flat
6,16,53.42719260963762,0.032544733479377363,upright
6,17,113.15074864898132,-0.2681476382750473,upright
6,18,75.29443918057919,-0.40333887932380585,upright
6,19,82.75766357983383,-0.4761609385559893,upright
6,20,175.83181590238334,0.9920754702955181,flat
6,21,102.9483775716332,-0.42468688632328777,upright
6,22,135.08772526839263,0.25229663856670204,flat
6,23,63.657803899384696,-0.20465380302758251,upright
6,24,46.49246709438986,0.21094497490937192,upright
6,25,86.33279903491703,-0.49386347808798814,upright
6,26,130.33735078856728,0.128470343219794,upright
6,27,63.818718828629486,-0.207997042921109,upright
6,28,66.15121596164056,-0.25478292994695906,upright
6,29,95.80035825875399,-0.48467955119358075,upright
6,30,122.45098207947731,-0.0681262839914012,upright
6,31,64.50071164602203,-0.22200477203103208,upright
6,32,109.59664415644234,-0.33126388996700035,upright
6,33,131.7465481439816,0.1650078018187866,upright
6,34,55.46583860909698,-0.01794083002950919,upright
6,35,31.396164512893556,0.592912751025318,flat
6,36,149.9840506391426,0.6246383301444767,flat
6,37,152.1996037345623,0.6737166926316709,flat
6,38,112.56287347380908,-0.2791648950873403,upright
6,39,167.05815452693614,0.9247615575198154,flat
6,40,89.03344280376713,-0.4995731651086395,upright
6,41,62.176930166279604,-0.17322677404403253,upright
6,42,106.26876143643592,-0.38227954153363286,upright
6,43,29.15566680436453,0.6439775071586467,flat
6,44,145.33841766958574,0.5148224614385759,flat
6,45,118.83996999910535,-0.15098619039251715,upright
6,46,74.8086149933004,-0.3969993535077325,upright
6,47,60.46871183542272,-0.1355762011482099,upright
6,48,78.15539116646653,-0.43680366391717196,upright
6,49,67.40773856521535,-0.278619393789343,upright
6,50,109.74320501566353,-0.32883157466169066,upright
6,51,102.13477413323858,-0.4337163955942756,upright
6,52,137.15438329959431,0.3063484759574523,flat
6,53,97.40124951430353,-0.47510918456886386,upright
6,54,94.47709478358514,-0.49085982570956144,upright
6,55,44.19147896830166,0.27116422122567996,flat
6,56,2.9587075231676994,0.9960036455413834,flat
6,57,45.600284159546604,0.2342857474402782,upright
6,58,63.52189670120601,-0.2018189567115491,upright
6,59,103.31998290971131,-0.4203812687301629,upright
6,60,98.88135495925182,-0.464246111139564,upright
6,61,113.13988496607695,-0.26835322563534675,upright
6,62,54.52919639087231,0.005101294771088671,upright
6,63,122.66585317150148,-0.0630231946384382,upright
6,64,32.564463759232126,0.5654333582068904,flat
6,65,97.63195659102668,-0.47354256747084017,upright
6,66,76.20225860382247,-0.41468007710314564,upright
6,67,101.11662281054372,-0.4442383913929085,upright
6,68,55.41353069353799,-0.016661337937712295,upright
6,69,91.27560917810635,-0.4992566223346879,upright
6,70,130.79288465471578,0.14025345099788034,upright
6,71,96.98470137620856,-0.4778185847766023,upright
6,72,157.2250052331832,0.7752150245941782,flat
6,73,148.57946655489906,0.5923452387530657,flat
6,74,65.8654431690121,-0.24922456021149264,upright
6,75,104.47276511429718,-0.4063101568398144,upright
6,76,12.015152160607174,0.934997652040052,flat
6,77,120.20116629118313,-0.12042985096707493,upright
6,78,92.10625818383807,-0.49797384080760737,upright
6,79,78.9267049871824,-0.4446667985571626,upright
6,80,121.43292537638072,-0.09205655605811258,upright
6,81,104.5792131949817,-0.40495687748565107,upright
6,82,136.38758365415927,0.2863126528178135,flat
6,83,150.87838563137518,0.6447358114811681,flat
6,84,54.61961906571611,0.0028650166229217122,upright
6,85,142.85875507458724,0.45317098099296915,flat
6,86,84.89556553405049,-0.48812613864962123,upright
6,87,90.97959040061248,-0.4995615776163786,upright
6,88,72.05917044727465,-0.35767197650567195,upright
6,89,119.40948271945011,-0.13830788557150508,upright
6,90,107.55787731425123,-0.3634936829171824,upright
6,91,34.548420567541044,0.517592127919678,flat
6,92,58.9612950849962,-0.10120866700302206,upright
6,93,17.891499911842416,0.8584280091410297,flat
6,94,48.31248049482446,0.16347257210371058,upright
6,95,38.03239630175993,0.4306183658445826,flat
6,96,77.43263607559443,-0.4289836391921353,upright
6,97,118.81403056282034,-0.15155991012754488,upright
6,98,15.344616006078166,0.894961154676059,flat
6,99,84.43582905243203,-0.4858979833573105,upright
6,100,94.07775166367217,-0.49241502497224554,upright
7,1,88.41088199381177,-0.49884642209703944,upright
7,2,48.17534098803208,0.16703987990713665,upright
7,3,14.332446327236186,0.9080801879358371,flat
7,4,101.77203890773178,-0.43756478314036457,upright
7,5,110.32913375203754,-0.31895682771031697,upright
7,6,65.55199591074252,-0.24307080896204758,upright
7,7,115.77425409678276,-0.2163888769075556,upright
7,8,120.45789828369698,-0.11457084582205257,upright
7,9,128.86059732635704,0.09049829015923394,upright
7,10,87.30527404938972,-0.49668445473752776,upright
7,11,54.67807767549343,0.0014205631457780976,upright
7,12,89.29144667535073,-0.49977061292943115,upright
7,13,84.1927053106325,-0.4846430126226692,upright
7,14,25.6271088583004,0.7193995456144839,flat
7,15,146.77847298710975,0.54974524976297,flat
7,16,46.98950757062336,0.1979566702196498,upright
7,17,129.33064493830085,0.1025435338965387,upright
7,18,83.35422987322806,-0.4799096218336335,upright
7,19,85.28655661187712,-0.48987155764316853,upright
7,20,169.73574499658494,0.9523733592874102,flat
7,21,107.08757270012181,-0.37049324388642735,upright
7,22,116.1605957102981,-0.20842576728478857,upright
7,23,118.4538240448241,-0.15949260036096974,upright
7,24,72.93934149404252,-0.3708887678239343,upright
7,25,50.73809164580023,0.10077956340674188,upright
7,26,104.93010977529474,-0.40043197993332214,upright
7,27,49.75521870976865,0.12607954589347237,upright
7,28,93.31245626995334,-0.49499202226652494,upright
7,29,103.40492788126281,-0.41938118548889514,upright
7,30,161.95406924765064,0.8560551754618455,flat
7,31,48.21364336609318,0.16604335384050306,upright
7,32,74.14367382602032,-0.388021288501228,upright
7,33,129.27834874424144,0.10120139141726159,upright
7,34,82.0981891078115,-0.47165058515824493,upright
7,35,10.397595044340543,0.9511416129261105,flat
7,36,154.6535007439436,0.7251065728079535,flat
7,37,158.54029247526594,0.7992341425137743,flat
7,38,56.10612715252766,-0.03352910112266594,upright
7,39,132.63941520526524,0.18826994526159135,upright
7,40,55.561035104383315,-0.02026711479614951,upright
7,41,53.74953636918127,0.024482226452160916,upright
7,42,152.71638495852596,0.6848104631237644,flat
7,43,79.58454444531989,-0.4509754699463115,upright
7,44,162.97251979044492,0.8713755931514076,flat
7,45,128.37234166377092,0.0780319651412672,upright
7,46,34.284250975596656,0.5240414291035336,flat
7,47,16.103778205003664,0.8845921605917753,flat
7,48,123.57651280763672,-0.04120343953431893,upright
7,49,78.20635797395458,-0.4373386688897717,upright
7,50,38.197217791053404,0.42642737974872746,flat
7,51,75.7822667461996,-0.4095154921139852,upright
7,52,149.53668664405402,0.6144469488859197,flat
7,53,95.95999942908001,-0.4838277130744665,upright
7,54,80.30532122994384,-0.45746325444955876,upright
7,55,19.658802833087115,0.8302341624420801,flat
7,56,76.60595622586115,-0.41950965634048065,upright
7,57,56.314623759648,-0.03857490465840824,upright
7,58,125.0292080391218,-0.005796424543049794,upright
7,59,103.99971617238187,-0.41221418306223795,upright
7,60,75.91458036895672,-0.41115788228298655,upright
7,61,88.2613270928833,-0.49861914379280076,upright
7,62,5.9447735176152605,0.983909941323156,flat
7,63,110.84294339707264,-0.3101015153333429,upright
7,64,38.487311461342536,0.4190369454798637,flat
7,65,52.22261479647131,0.0629091892786594,upright
7,66,45.74876187871889,0.23039969161931473,upright
7,67,58.68110181682626,-0.09471051394849833,upright
7,68,95.62637520064573,-0.4855819356826684,upright
7,69,68.80316057365789,-0.3038972963225488,upright
7,70,145.4629971061497,0.5178713475747783,flat
7,71,52.82235822120038,0.047746421465827193,upright
7,72,147.90019383961817,0.576427893377849,flat
7,73,159.97397487536344,0.8240951408766473,flat
7,74,126.76706095563402,0.037416790632883945,upright
7,75,90.17106338821137,-0.49998662915533937,upright
7,76,28.38846928841205,0.660924981171471,flat
7,77,154.24403902221755,0.7167638350820114,flat
7,78,87.49651793008907,-0.4971380728993928,upright
7,79,93.70747320303006,-0.49372814788078795,upright
7,80,63.3228856571998,-0.19764951764657668,upright
7,81,115.6657405667767,-0.2186103162004563,upright
7,82,33.064659940450504,0.5535052629903476,flat
7,83,150.95283491027277,0.6463917578928549,flat
7,84,99.68447508565193,-0.45755189358191817,upright
7,85,130.9704599042015,0.1448543982733429,upright
7,86,40.96237327494359,0.3553552141782841,flat
7,87,77.22361280998287,-0.4266412726151081,upright
7,88,99.44300302481392,-0.4596233332725139,upright
7,89,116.65729492348109,-0.19806572206779516,upright
7,90,111.56557784691611,-0.2973429689704861,upright
7,91,14.766360816904475,0.9025557481022051,flat
7,92,47.279184595508475,0.19039401326105487,upright
7,93,8.882092255554358,0.9642402222210242,flat
7,94,46.68123560376008,0.20601061538342125,upright
7,95,67.70989315787986,-0.2842013618797483,upright
7,96,57.218250701841015,-0.060263386174303324,upright
7,97,51.56744043463307,0.07956684373981293,upright
7,98,4.613905093391411,0.9902939093288812,flat
7,99,56.45040215124939,-0.0418526610881812,upright
7,100,46.088627463917334,0.22150665828995053,upright
8,1,103.90187658907807,-0.4134128168846719,upright
8,2,54.13592795355319,0.014855459812606941,upright
8,3,72.40670885921939,-0.3629599000898318,upright
8,4,62.66826354956052,-0.18378335708172744,upright
8,5,69.09337707895853,-0.30899141631193583,upright
8,6,49.093913986365294,0.14318600462985054,upright
8,7,165.55172951463672,0.906620276397029,flat
8,8,101.93147876759642,-0.43588677007900284,upright
8,9,110.505375054532,-0.31593985549743725,upright
8,10,100.48360171729972,-0.4503390546805764,upright
8,11,52.28437233678305,0.06134392950534018,upright
8,12,52.55903396523509,0.05439328560114354,upright
8,13,72.3844686386468,-0.3626242005005499,upright
8,14,54.376832061746555,0.008874983655498436,upright
8,15,128.49127735920425,0.0810642116698499,upright
8,16,40.67745898293125,0.36273496014097195,flat
8,17,129.1939722876292,0.09903698046965437,upright
8,18,67.98237966247365,-0.28918430276511975,upright
8,19,139.67077891224812,0.37173967418180753,flat
8,20,65.60419991747052,-0.2440998204943473,upright
8,21,80.00280529541402,-0.4547945810118322,upright
8,22,91.6971418446155,-0.4986843048951909,upright
8,23,93.74375541912892,-0.49360496714507046,upright
8,24,81.26178731047496,-0.46538044763463654,upright
8,25,46.87508360022907,0.20094546911478806,upright
8,26,152.57115027897174,0.6817068416025347,flat
8,27,99.0364823833964,-0.46299666475427487,upright
8,28,89.58123442830397,-0.49991987275698474,upright
8,29,122.23139992126974,-0.07332276745200689,upright
8,30,119.12996200261841,-0.14454997187762558,upright
8,31,40.85792167081882,0.35806192999172093,flat
8,32,87.97843272528425,-0.498133439085351,upright
8,33,148.46657343695043,0.5897129186036589,flat
8,34,113.11958830329256,-0.2687371255833093,upright
8,35,8.447683755424539,0.9676278136290104,flat
8,36,92.23352289762502,-0.49772172149064453,upright
8,37,157.68494062304126,0.783742634377457,flat
8,38,30.581930025519387,0.6117297387970915,flat
8,39,158.9626083306609,0.80670312481755,flat
8,40,67.21611213895338,-0.27504879753474815,upright
8,41,118.20843583486125,-0.16485969358453245,upright
8,42,124.11374406435777,-0.02819175799947926,upright
8,43,102.97538596778821,-0.42437776955124046,upright
8,44,85.51277918377878,-0.49081851818453204,upright
8,45,110.74360610782558,-0.3118276937004425,upright
8,46,83.83760972949355,-0.4827150102359664,upright
8,47,37.62031501843398,0.44107006923178804,flat
8,48,95.43509798912856,-0.4865427073910334,upright
8,49,116.840692091032,-0.19420624965632655,upright
8,50,112.90245876448132,-0.2728276774616957,upright
8,51,45.76284997308987,0.23003099452638842,upright
8,52,151.34862565059862,0.655149962011601,flat
8,53,31.135466943550803,0.5989683591403556,flat
8,54,106.54860214367504,-0.3783090217517048,upright
8,55,47.797693493274316,0.1768729214329976,upright
8,56,45.08821275299487,0.24769059917642477,upright
8,57,111.45361450213986,-0.29934275484132805,upright
8,58,147.89828852931709,0.5763829840858912,flat
8,59,138.72124838190012,0.3471483189725435,flat
8,60,67.74433666764328,-0.2848339056147497,upright
8,61,101.96850637314373,-0.4354940340039395,upright
8,62,43.24641604876204,0.2958800569091671,flat
8,63,124.50459928951646,-0.018663547099917133,upright
8,64,55.891138907693296,-0.028310470550289124,upright
8,65,109.37816623503983,-0.3348614747993474,upright
8,66,50.61093005242223,0.10404354873743071,upright
8,67,87.23199797714055,-0.496501830060107,upright
8,68,161.75085949319015,0.8529060295840778,flat
8,69,155.66368166800677,0.7452702862268707,flat
8,70,166.60622626307398,0.919512842503498,flat
8,71,67.49029889792233,-0.2801504685659474,upright
8,72,140.85227863949464,0.4021488862228867,flat
8,73,117.8948374689209,-0.17167431040977554,upright
8,74,93.49261470583605,-0.494433152011556,upright
8,75,120.38305613171083,-0.1162818993441529,upright
8,76,145.34695140586484,0.5150314716671975,flat
8,77,85.29709732579182,-0.4899167059678458,upright
8,78,103.8818415574089,-0.41365731223022045,upright
8,79,81.80389896628341,-0.46951429416051405,upright
8,80,68.3245858902121,-0.2953730512517789,upright
8,81,168.0936276028182,0.9361524108658381,flat
8,82,70.70901457210306,-0.3362875614679553,upright
8,83,133.26534287694673,0.20461452826945303,upright
8,84,115.1978407737043,-0.22811154684378576,upright
8,85,167.80830449134473,0.9331025303843463,flat
8,86,38.08109531378331,0.4293806914004381,flat
8,87,40.38759934163004,0.3702313518099133,flat
8,88,89.5632890008044,-0.499912858336777,upright
8,89,69.64497584306794,-0.3185149715184169,upright
8,90,38.14878419359471,0.42765953354246256,flat
8,91,70.7454792943953,-0.33688243460627865,upright
